7.7,0.,0.0019945671263093797,0.007940140047128206,0.017779526075292523,0.0314555325236384,0.04891096670500185,0.06994165157120834,0.09435558758933688,0.12197188355801114,0.15260964827585485,0.18608799054149178,0.22219460552667422,0.26038945044488937,0.3004777745288252,0.3422648270111698,0.38555585712461127,0.42979500653905134,0.4746445064962568,0.5198476192458643,0.5651476070375109,0.6102877321208332,0.6550967620216445,0.6989605477060483,0.741774387537451,0.7834335798792581,0.8238334230948762,0.8625132762323975,0.899486594794734,0.9347186914245492,0.9681748787645048,0.9998204694572632,1.029531063279073,1.0575203556022388,1.0838458473217065,1.108565039332419,1.131735432529318,1.1539085051166935,1.1750031050488006,1.1952729098306105,1.2149715969670931,1.234352843963218,1.2535951674414703,1.2731591012045276,1.2932295374413443,1.3139913683408768,1.3356294860920803,1.3587016799826146,1.3830432681439806,1.4088353711367034,1.436259109521308,1.4654956038583178,1.4969582159819066,1.5299142648004624,1.564370817558576,1.6003349415008405,1.6378137038718503,1.6768069005259802,1.7160860010962917,1.7554894037367441,1.7948555066013012,1.8340227078439255,1.8723001507342325,1.9080791999317042,1.9410297499950149,1.970821695482839,1.9971249309538504,2.019025118151214,2.035074434264348,2.0450014646621,2.04853479471332,2.0454030097868583,2.0343899027689014,2.0150744771556837,1.9874760145746746,1.951613796653342,1.9075071050191537,1.8544679480277853,1.7934409937301043,1.7248293372194823,1.6490360735892877,1.5664642979328902,1.4771845044408765,1.3831420588369225,1.2851004624495914,1.1838232166074507,1.0800738226390652,0.9745641039103363,0.8694898806817132,0.7657532018971014,0.6642561165004115,0.5659006734355538,0.471867635084237,0.3836598595304765,0.302189251932171,0.22836771744721926,0.16310716123351987,0.1075582598028498,0.062284464234138644,0.028474403257410866,0.0073167056026901475,2.220446049250316e-16
7.800000000000001,0.,0.0023881926941274876,0.009515591786371734,0.021326428791525437,0.037764935224381325,0.05877534259973209,0.08419367014026297,0.1137649122401227,0.14733555251646632,0.18475207458644904,0.225860962067226,0.27025137151042494,0.3175804710027686,0.36759732537979295,0.42005099947703334,0.47469055813002525,0.5310825345076217,0.5886949133285896,0.6472818726200132,0.7065975904089755,0.7663962447225592,0.8260328312111214,0.8852437653210811,0.9437469784582078,1.0012604020282734,1.0575019674370503,1.1125434581689002,1.1656521700853861,1.216797420685165,1.2659485274668965,1.3130748079292394,1.3577757913818393,1.400210054607599,1.4403973337393676,1.4783573649099941,1.5141098842523273,1.5477829662147677,1.5795096047549757,1.6094651568803013,1.6378249795981008,1.6647644299157294,1.6906296553097884,1.7155806979302637,1.7398660446076202,1.7637341821723242,1.7874335974548425,1.81108828430338,1.8350281202268595,1.859462829933564,1.884602138131782,1.9106557695298014,1.9373619397309594,1.9648006427744158,1.9930296078608343,2.0221065641908798,2.052089240965219,2.0824764634661332,2.112683091474296,2.1425846363183334,2.1720566093268685,2.2009745218285244,2.2280672144868205,2.2524913217166422,2.273974323771476,2.292243700904808,2.307026933370124,2.3169474234483185,2.3209011594749898,2.318634781540182,2.3098949297339457,2.294428244146331,2.271283938292199,2.239820636479297,2.2000580210695286,2.1520157744247874,2.095713578906968,2.0313105164656946,1.9587580549545764,1.8785091745113507,1.7910168552737558,1.69673407737953,1.5969810452437092,1.4924409151358062,1.3839177692932707,1.2722156899535553,1.1581387593541073,1.0437272797426318,0.9299382390073732,0.8177528355931207,0.7081522679446667,0.6021177345068034,0.5015520114626206,0.407308399865599,0.3203481094876114,0.2416323501005333,0.17212233147624034,0.11333270392743335,0.06553525258691562,0.029920381873177804,0.007678496204709503,1.6653345369377368e-16
7.9,0.,0.0027359137531388663,0.010906693914943989,0.024456898838998178,0.043331086878884255,0.06747381638818505,0.0967513177002513,0.13089545934397234,0.16975240313880224,0.21316831090419505,0.260989344459605,0.3128640561256526,0.36838591325968423,0.4272978344069085,0.48934273811253376,0.5542635429217684,0.6217004035961451,0.6909605560604912,0.7617852706030294,0.8339158175119834,0.9070934670755767,0.9807001180047651,1.0541950248424379,1.127344236428351,1.1999138016022628,1.2716697692039318,1.3418966517638053,1.4104158520248187,1.4769983357644212,1.541415068760062,1.6034370167891907,1.663207291347676,1.7201075602433749,1.7741781427434917,1.8254593581152263,1.8739915256257784,1.9195397007823447,1.9623713618138345,2.0025738723390236,2.040234595976689,2.075440896345607,2.1085303339814985,2.1395596023563943,2.168782147804649,2.1964514166606164,2.2228208552586497,2.248190454687559,2.2726319121108842,2.2963602570342143,2.3195905189631367,2.342537727403237,2.36542949213208,2.388014519692217,2.410443605531409,2.4328675450974178,2.4554371338380068,2.4776716349019177,2.499026141827844,2.519394552700537,2.5386707656047487,2.5567486786252323,2.5729811592801957,2.5861986697698964,2.596151227153573,2.6025888484904662,2.6052615508398183,2.603000959745221,2.594675595703111,2.580045343623862,2.5588700884178426,2.5309097149954223,2.495449734646097,2.4517910072321807,2.3999604635710883,2.339985034480235,2.2718916507770364,2.1956821644113678,2.111619221685828,2.020157897036518,1.9217532648995435,1.8168603997110098,1.7064564579973593,1.5916872254200656,1.473367897278226,1.352313668870936,1.229339735497287,1.1061336297926818,0.984104512884626,0.8642347469084771,0.7475066939995908,0.6349027162933218,0.5280236264846726,0.42813451834580263,0.3362027932443097,0.25319585254779325,0.1800810976238529,0.11832201716078554,0.06828307416129624,0.03111556163095589,0.007970772575334063,3.208544541166707e-16
8.,0.,0.0030363575605416547,0.012112767390279775,0.027180235211384133,0.04818976674602449,0.07509236771637062,0.10768897748919211,0.14580750660166986,0.18928735599611934,0.23796792661485625,0.2916886194001963,0.35012221302150653,0.4128344609131633,0.4795963337213314,0.5501788020921758,0.6243528366718614,0.7014510437794379,0.7811022939695929,0.8629505074322581,0.9466396043573676,1.031813504934854,1.1181753970211041,1.2048025563016922,1.2914352588166824,1.3778137806061388,1.463678397710126,1.548360455938489,1.6313733208517869,1.7125069875097974,1.7915514509722967,1.868296706299063,1.9421955354834854,2.01304432308512,2.08074146866361,2.145185371778598,2.206274431989726,2.2640754569927757,2.3182595704770996,2.3689393246899906,2.4162272718787436,2.4602359642906575,2.5010123534929463,2.538773620731258,2.573697061394862,2.605959970873031,2.635739644555037,2.6634383694684147,2.6890561351888294,2.712818897581012,2.7349526125096872,2.7556832358395775,2.775403461728605,2.793848854986108,2.8111340993258622,2.8273738784616453,2.8426828761072347,2.8571498411883174,2.869975692332121,2.8811268088579114,2.8905695700849527,2.898270355332508,2.903677052387836,2.905683440702091,2.904060063082605,2.8985774623367146,2.889006181271759,2.874374975653812,2.853664494943452,2.826673117051176,2.7931992198874784,2.7530411813628564,2.7051372218068823,2.6492130871208226,2.5853383579344427,2.5135826148774965,2.434015438579739,2.3461504154531956,2.250839276053648,2.1485461528686467,2.0397351783857505,1.9248704850925162,1.8043931892780098,1.6800543055751462,1.5526837465855756,1.4231114249109553,1.2921672531529387,1.1610105584884904,1.031544162300845,0.9047506972192898,0.7816127958731091,0.6631130908915878,0.5507036438069616,0.4459369276958927,0.34976085522500744,0.2631233390609333,0.18697229187029812,0.1227234837846348,0.07075389418440663,0.03221147943998059,0.008244195921723055,2.842170943040404e-16
8.1,0.,0.0032985074820596504,0.013157580958117629,0.02952254697299253,0.05233873207150294,0.0815514627984674,0.1170724650358562,0.15863121383389112,0.2060812215042809,0.25927600035873477,0.31806906270896174,0.3821731077348378,0.45112065166974047,0.5246763421735922,0.6026048269063154,0.6846707535278327,0.7703986058552988,0.8591423076321802,0.9506184834719518,1.0445437579880876,1.140634755794061,1.2380063476176213,1.3362730921921375,1.4350363808549023,1.5338976049432087,1.6324581557943505,1.730426916954605,1.826816348136873,1.9214031886136613,2.013964177657474,2.1042760545408195,2.1916679004915833,2.2758287229397567,2.3565952920901596,2.4338043781476113,2.5072927513169305,2.576849064538399,2.6422118779133767,2.703432677597024,2.760562949744504,2.8136541805109787,2.862631588412544,2.907579606497913,2.948693292753843,2.9861677051671007,3.0201979017244547,3.050775644609447,3.0782188038677063,3.1028050733139003,3.1248121467626992,3.1445177180287733,3.1616380515170692,3.176501764125862,3.1892820968034354,3.2001522904980795,3.209285586158081,3.2162652355624646,3.2209698438378775,3.223413169941458,3.223608972830349,3.2215710114616933,3.2162678140496137,3.207160539605338,3.1940871921382614,3.176885775657784,3.155394294173306,3.128635262735791,3.0956782007978454,3.0563527766532887,3.0104886585959405,2.957915514919622,2.8981198860037574,2.8303309530173277,2.7546190172332308,2.6710543799243527,2.5797073423635797,2.4812410984091184,2.37541402627357,2.2627212866461965,2.1436580402162666,2.018719447673048,1.8897028906573883,1.7569758218791058,1.6213856494578152,1.4837797815131353,1.3450056261646801,1.2072966421690337,1.0715109413042414,0.938681369892241,0.8098407742549663,0.6860220007143507,0.5693687873373947,0.46075545856941613,0.3611423784180551,0.2714899108909527,0.19275841999575036,0.126473203696325,0.07288932295989552,0.0331722083736037,0.00848729052459133,1.8540724511240138e-16
8.200000000000001,0.,0.0035096239209455402,0.014012649007815159,0.0314703052466584,0.055843822623524844,0.08709443112446401,0.1250009315032611,0.16942621974803343,0.22022438113046588,0.27724950092224365,0.3403556643950518,0.40915488202831557,0.48335517817882995,0.56268455701239,0.6468710226947908,0.7356425793918273,0.828662893259105,0.92518942175516,1.0249212503156624,1.127557464376282,1.2327971493726875,1.3400161058209341,1.448433353054283,1.5577315783211267,1.6675934688698582,1.7777017119488698,1.8871185516709355,1.9953640027426842,2.102076399585744,2.2068940766217446,2.3094553682723182,2.4094456865755736,2.5059745968589566,2.5988982239384346,2.688072692629968,2.7733541277495197,2.854178953526215,2.9304143909800744,3.0019923596109446,3.0688447789186766,3.130903568403123,3.188362406040884,3.2408826739013508,3.2886075918883146,3.3316803799055648,3.3702442578568914,3.404723661184585,3.4349880602552103,3.4612436874361054,3.4836967750946,3.5025535555980225,3.518388439792581,3.5307850350346057,3.539966571202131,3.5461562781731897,3.549577385825815,3.5503668193770945,3.547958880208969,3.542371768056632,3.5336236826552767,3.5217328237400958,3.5065762385017396,3.4870839275171597,3.463137628220886,3.4346190780474504,3.4014100144313826,3.362765285111969,3.3178456521033985,3.266522891100962,3.2086687777999585,3.1441550878956845,3.0721437286938973,2.9925093040583386,2.905362970641051,2.810815885094082,2.708979204069478,2.599364169995998,2.4831160593288857,2.3607326492108256,2.232711716784511,2.099551039192634,1.9615763183871027,1.820659524840464,1.6776262284746009,1.5333019992114019,1.388512406972751,1.2442629133140275,1.1027698980763154,0.9650021965622997,0.8319286440746637,0.7045180759160923,0.5841462496347275,0.47232149872793333,0.3699690894360592,0.2780142879994559,0.19738236065847406,0.12936007932669394,0.07447243940548004,0.03385770408430885,0.00865413655265683,2.864375403532907e-16
8.3,0.,0.0036965971472376043,0.014749747557301277,0.03310448968271734,0.05870586197601211,0.09149890288971194,0.13146649310657207,0.1782764191585291,0.23180729847025194,0.29193774846640985,0.35854638657167204,0.4313088941343646,0.509806721580816,0.5938301843834696,0.6831695980147677,0.7776152779471525,0.8764640848720903,0.9793760640826468,1.0859819891265894,1.1959126335516879,1.3087987709057098,1.4241975556494988,1.5411983449768416,1.6594527286062992,1.7786122962564341,1.89832863764581,2.0178438889587804,2.136404747762348,2.253672887928291,2.369309983328389,2.482977707834424,2.5939013563139723,2.701494380982556,2.8054904950800053,2.905623411846148,3.0016268445208114,3.0931921837684198,3.179709764470974,3.26113847321278,3.3374371965781515,3.4085648211514,3.4740661710964216,3.534038792011627,3.58859122808122,3.637832023489406,3.681869722420391,3.7205265014491924,3.7540355575860853,3.782613148868122,3.8064755333323492,3.8258389690158143,3.840771621943751,3.8514299093447733,3.8580028289968986,3.8606793786781455,3.8596485561665355,3.85479577211116,3.8459062407696116,3.833082344324214,3.8164264649572948,3.796040984851185,3.771304005579965,3.741797324807022,3.707458337470652,3.668224438509162,3.624033022860858,3.5740314820132824,3.5175781086044084,3.454600307386906,3.385025483113442,3.308781040536684,3.2254112904289904,3.1345163759807,3.0362597020688087,2.930804673570315,2.8183146953622185,2.6992524273134753,2.573779300821643,2.442408160854063,2.305651852378077,2.1640232203610306,2.0188432846815068,1.8710166936529746,1.7214012274114276,1.570854666092857,1.4202347898332484,1.2715405863487421,1.1259426672992894,0.9844012417281268,0.8478765186784925,0.7173287071936243,0.5945573295080303,0.4805036068243734,0.37612383244931546,0.2823742996895197,0.20021130185164926,0.13108473767777487,0.07539426122090283,0.0342459366658033,0.008745828197245904,2.664535259100379e-16
8.4,0.,0.0038294336758139765,0.015295016134437619,0.034362669522643524,0.06099831598720433,0.09516787767489263,0.13657717924191556,0.18522189654402782,0.24092551516459695,0.3035115206869907,0.372803398694577,0.4486685243606394,0.5305800692819285,0.6183178983117043,0.7116618763032266,0.810391868109755,0.9140814417838438,1.0220704293492937,1.1340751838520806,1.2498120583381807,1.3689974058535692,1.4907887117400611,1.614656154628977,1.740185083804232,1.8669608485497446,1.9945687981494333,2.122481940311546,2.2496850566332998,2.3758345840091577,2.5005869593335843,2.6235986195010477,2.7440086954378735,2.861224627105709,2.974944360220916,3.084865840499854,3.1906870136588825,3.2918382131896475,3.387756385896816,3.478310620972418,3.5633700076084907,3.6428036349970703,3.7164909822998724,3.784035345080318,3.845473607057793,3.900842651951693,3.9501793634814124,3.9936722024574047,4.0311006027850995,4.062696610167419,4.0886922703072885,4.109319628907633,4.124459010640285,4.134327822051647,4.1391440518672,4.1391256888124275,4.134490721612816,4.125116571861616,4.110833866830877,4.091765021608129,4.068032451280896,4.039758570936704,4.0066349035200135,3.968101285841656,3.924144342088329,3.8747506964467324,3.8199069731035653,3.7592052969958085,3.6918666145525494,3.6178791107132895,3.537230970417526,3.4499103786047556,3.355528882479249,3.253952971718952,3.145365489027443,3.0299492771082956,2.9078871786650833,2.7795581525571067,2.6453193451568633,2.505702326828323,2.3612386679354618,2.212459938842257,2.0604831051307135,1.9066014278974055,1.7516297685978837,1.5963829886877088,1.441675949622435,1.2893371179771589,1.140534490507109,0.9962099773504758,0.8573054886454545,0.7247629345302399,0.600109821435929,0.4845105883031142,0.37889078744122706,0.28417597115970306,0.20129169176797784,0.13162717493564627,0.07561556276612988,0.03430703983598166,0.008751790721754207,7.10542735760103e-17
8.5,0.,0.003942399145569717,0.015732145559343685,0.035313062706919175,0.06262897405389348,0.09762370306586383,0.14032973655611372,0.19035119616053928,0.24760537754343936,0.3120095763691131,0.38348108830185956,0.46144092446255164,0.5457902981117094,0.6362614865102093,0.7325867669189271,0.8344984165987381,0.9416858461753538,1.0534569387494186,1.169513589270463,1.2895576926880181,1.413291143951615,1.5400657311062995,1.6691685129397902,1.8002411472465831,1.932925291821177,2.066862604458072,2.201170848647285,2.335153056521793,2.4684005002136282,2.6005044518548197,2.7310561835774014,2.8594946320404167,2.9848120972136236,3.106710770161361,3.224892841947959,3.339060503637749,3.448542589935221,3.552788775017541,3.6516018489774504,3.744784601907695,3.8321398239010183,3.9132787151348314,3.987879746252096,4.055952095880605,4.1175049426481465,4.172547465182509,4.220968332242157,4.2627003071773615,4.2978436932746265,4.326498793820457,4.348765912101362,4.365264870201654,4.375436826295521,4.379497242489266,4.377661580889187,4.370145303601593,4.357275579917068,4.338648210217886,4.314393171520241,4.2846404408403185,4.249519995194302,4.208841744248923,4.162141688395371,4.109481529471666,4.050922969315837,3.986527709765913,3.9155967555512414,3.8379299477785818,3.753590866482764,3.662643091698614,3.565150203460959,3.460630954891744,3.3492035767043817,3.23111028116063,3.106593280522243,2.9758947870509735,2.838807177848031,2.6964879792868195,2.549495987783578,2.398389999754548,2.2437288116159686,2.0861629055133055,1.9274704904000945,1.7684338798405213,1.6098353873987765,1.4524573266390448,1.297336334994508,1.146225942309573,1.0000319951808465,0.859660340204937,0.7260168239784528,0.6003556442701344,0.48410741182336653,0.37813918609393626,0.2833180265376286,0.20051099261022898,0.13095345814855025,0.07513868307743651,0.03405157597613939,0.008677045423910235,2.786659791809147e-16
8.6,0.,0.004000311398451077,0.015977828942149882,0.0358974276536148,0.06372398255536424,0.09942236866991658,0.14275580701673346,0.1936554992776928,0.25195263901461973,0.31747841978933977,0.3900640351636783,0.4696300863058116,0.5556073660793741,0.6478162092602994,0.7460769506245211,0.8502099249479727,0.9595361637759233,1.0737472134354176,1.1924942127625568,1.3154283005934424,1.4422006157641747,1.5724128468855707,1.7051664398981332,1.8401179104266763,1.9769237740960135,2.1152405465309605,2.254228987010258,2.3931942806137876,2.5317323927443316,2.6694392888046754,2.8059109341976063,2.9403376760514583,3.0719505246739,3.2004036932053372,3.3253513947861717,3.446447842556805,3.562956909806069,3.6742565830467644,3.780123592127401,3.880334666896493,3.9746665372025562,4.062682405841457,4.143900713550482,4.21828049285419,4.2857807762771385,4.346360596343883,4.399723891579241,4.445843046456597,4.48485192842226,4.5168844049225365,4.542074343403731,4.559861637566571,4.570713995102204,4.574823814512318,4.572383494298615,4.563585432962791,4.548021346521507,4.525863840447919,4.497292983895544,4.462488846017914,4.421631495968557,4.374498402316808,4.320670847504906,4.260246695936091,4.1933238120136025,4.120000060140678,4.040173833186461,3.9533669268776865,3.8596999912347583,3.7592936762780904,3.6522686320280973,3.5388118239263626,3.418526960760524,3.291711049841626,3.158661098480716,3.0196741139888434,2.875550568619292,2.7266548421313663,2.573544216993116,2.416775975672599,2.256907400637874,2.0958773851383783,1.933974049542343,1.7719924235131936,1.610727536714354,1.4509744188092442,1.2946658216774602,1.1425634950033572,0.9955683995662392,0.8545814961454132,0.7205037455201857,0.5951958574402497,0.4794306858510049,0.37404678537917957,0.27988271065150244,0.1977770162947021,0.12903192539824754,0.07396119020693573,0.033485298834381005,0.008524739394197657,5.218048215738259e-17
8.700000000000001,0.,0.004035132197775808,0.016110792937142432,0.0361823784371587,0.06420528491688347,0.10013490859537556,0.14383912783311828,0.1951273925106703,0.25386974325513983,0.3199362206936355,0.3931968654532656,0.4733714729267556,0.560083968739737,0.6531186363852037,0.7522597593561491,0.8572916211455661,0.9678241992033746,1.0832586416233836,1.2033349874989132,1.327793275923285,1.45637354598982,1.5882665414814805,1.7230028201915355,1.8601818436264919,1.9994030732928552,2.1402659706971328,2.282300595912737,2.4244874383875366,2.566470004820654,2.7078918019112077,2.848396336358319,2.987071935323329,3.12325556835319,3.2565464711714682,3.3865438795017266,3.512847029067526,3.634981430168619,3.7520165248092625,3.8637066793859125,3.969806260295029,4.07006963393307,4.163927076882588,4.250966998677887,4.331052699895259,4.404047481110993,4.469814642901386,4.528343833562583,4.579061819136868,4.622030947416877,4.657313566195257,4.684972023264649,4.705394474414843,4.718007960472738,4.722951847246583,4.720365500544632,4.710388286175135,4.693488314840733,4.669110432410976,4.637439851582312,4.598661785051176,4.552961445514002,4.5000909530611155,4.440005988009631,4.372879694024634,4.298885214771217,4.218195693914476,4.1303468615144,4.035391840701316,3.933525733102802,3.824943640346431,3.709840664059775,3.5878028610967396,3.4593873208633905,3.324945941780061,3.184830622267079,3.0393932607447742,2.8889476791838193,2.7345888430336682,2.576881920719579,2.4163920806668147,2.2536844913006395,2.0892114710579577,1.9246747407393854,1.7608179578047471,1.598384779713864,1.4381188639265512,1.2809159088870594,1.1285899827041006,0.9819698376843203,0.8418842261343591,0.7091619003608578,0.5848793545541107,0.4704137469229651,0.36651111724490193,0.27391750529740505,0.19337895085795817,0.12595485440223989,0.07208278889365456,0.03258487652713302,0.008283239497605045,2.1427304375265543e-16
8.8,0.,0.004031781659511977,0.01609278466652479,0.03613149606375379,0.06409640289391436,0.09993599219972188,0.1436059599923953,0.1948145858410647,0.2534632229086018,0.3194532243578788,0.39268594335176765,0.47264511171993784,0.5592344440609479,0.6521951416245072,0.7512684056603249,0.8561954374181096,0.9667286010732367,1.0822241957110785,1.2024030010286682,1.3269857967230378,1.4556933624912194,1.587988388758772,1.7232021107940034,1.8610064934134103,2.001073501433488,2.1430750996707344,2.2861625372681806,2.429735978441589,2.5733870452487535,2.7167073597474656,2.8592885439955205,3.000548508553282,3.139529975038702,3.2758983066333793,3.409318866518913,3.539457017876902,3.665353355569406,3.786508055711215,3.9025994433585423,4.013305843567609,4.118305581394641,4.21711856658574,4.309093985102982,4.394086938282159,4.471952527459068,4.542545853969505,4.605407465670945,4.660346577845805,4.707333584991567,4.746338881605714,4.777332862185724,4.799990669447239,4.81434736759633,4.820561646113924,4.818792194480956,4.809197702178359,4.791325194149495,4.765275917727896,4.731221894635299,4.689335146593444,4.639787695324077,4.582723567752834,4.5177786481745255,4.44515708606119,4.365063030884854,4.277700632117543,4.183388730063814,4.081646191604179,3.972742508415923,3.8569471721763424,3.734529674562735,3.605562715275768,3.4705784863156275,3.3299863152729605,3.1841955297384126,3.0336154573026297,2.878887637096895,2.7206792266508826,2.5595746893995526,2.3961584887778606,2.2310150882207607,2.0651564269740614,1.8995720362919974,1.7350140027580445,1.5722344129556833,1.411985353468391,1.2558852552555733,1.1049558328147795,0.9599849054877503,0.82176029261623,0.6910698135419631,0.5693153276763477,0.45735351668899754,0.3558821816016444,0.2655991234360201,0.1872021432138567,0.12175435176218402,0.06958087417546838,0.03141107799320372,0.007974330754883286,2.2093438190040637e-16
8.9,0.,0.003981706415111893,0.01590271889084418,0.03572687727279181,0.06341802140654976,0.09893999113771297,0.14206572442698778,0.1927264530891562,0.2507552755347686,0.31598529017437554,0.3882495954185275,0.46754773428552376,0.5532340988581913,0.645168507621821,0.7432107790617026,0.8472207316631262,0.9564977008139032,1.070814192098776,1.1898606338954383,1.313327454581584,1.440905082534907,1.5721744555985042,1.7064314717558433,1.8433543680424498,1.9826213814938476,2.1239107491455615,2.2665417735948408,2.409858690796033,2.553481970546486,2.6970320826435463,2.8401294968845656,2.9820423928222297,3.122050609430687,3.259770196517426,3.394817203889938,3.526807681355713,3.655139426953158,3.7789838811789704,3.89802376430036,4.011941796584536,4.120420698298709,4.222869246272938,4.318652612903099,4.407583341273042,4.48947397446662,4.564137055567689,4.631012842604278,4.689731632525965,4.740250250341721,4.782525521060506,4.816514269691284,4.842087335675105,4.858800930179861,4.8667195158635135,4.865907555384021,4.856429511399346,4.838455875216615,4.81163493297926,4.776175278277272,4.732285504700625,4.680174205839301,4.619586228964629,4.550723125983515,4.4738447714828125,4.389211040049375,4.297081806270052,4.196921968349794,4.089284679125636,3.9744960756496313,3.8528822949738157,3.724769474150228,3.590813845341137,3.451105711692029,3.3060870571350525,3.1561998656023516,3.0018861210260703,2.8442785254148446,2.6836041895834715,2.5204490867266287,2.355399190038998,2.189040472715261,2.0227408994629643,1.8573333278077224,1.693547933939096,1.5321148940466471,1.3737643843199328,1.2198455025556951,1.0715082924500008,0.9294645485814385,0.7944260655285982,0.6671046378700713,0.5487662387881379,0.4402146342532227,0.3420675353688707,0.25494265323862675,0.17945769896603578,0.1165569512695749,0.06652179855049849,0.0299912497830494,0.007604313941469366,9.325873406851338e-17
9.,0.,0.0039052385273728794,0.015591602915200212,0.03501506637204507,0.06213160210647056,0.09689718332703975,0.13921434065283572,0.18885107392363162,0.245699194185108,0.3096505124829456,0.38059683986282533,0.4581250666425851,0.5420704162548747,0.6321959487850239,0.7282647243183622,0.8300398029402191,0.9372761200210811,1.049376705536176,1.1661063533950902,1.287229857507411,1.4125120117827252,1.541336673609959,1.6732212239397988,1.8078336966389446,1.9448421255740973,2.083914544611959,2.22457865819354,2.3660411460076585,2.507976377769891,2.650058723195815,2.7919625520010096,2.9329124926140375,3.072284267743638,3.2096936677367673,3.3447564829403778,3.477088503701424,3.606084013041039,3.730962239915382,3.8513988163610677,3.9670693744147174,4.077649546112954,4.182476706155743,4.280927025779344,4.372701937193656,4.457502872608582,4.535031264234026,4.605205007320159,4.667163400001154,4.720812420266937,4.766058046107431,4.802806255512557,4.83072996115152,4.849504255576501,4.8591655156779385,4.859750118346264,4.851294440471915,4.8335266887782735,4.806427134527377,4.770179650488001,4.724968109428918,4.670976384118902,4.608510485495449,4.537114548752274,4.45705740165594,4.368607871973019,4.272034787470084,4.1678944331401695,4.056255466938344,3.9375222093843623,3.81209898099798,3.6803901022989525,3.5424730760096526,3.3993638517501332,3.2515593933914375,3.099556664804614,2.9438526298607113,2.783990878530076,2.6218096404161124,2.4579266391357537,2.29295959830593,2.127526241543574,1.9619661958815362,1.798081697054762,1.6365414369602993,1.4780141074951998,1.3231684005565088,1.1728760718921771,1.028518290449151,0.8907352713556239,0.7601672297397869,0.6374543807298318,0.5234714541708645,0.4192388399735222,0.32527689666896864,0.24210598278836984,0.17024645686289178,0.11038145632737137,0.06289041389765139,0.028307226049402875,0.0071657892582958176,1.6986412276764927e-16
9.1,0.,0.0037918839507982047,0.015136022359927536,0.03398514506249011,0.06029198189358806,0.09400926268832352,0.1350677733816084,0.18322865548693718,0.23838257339067598,0.3004201914791913,0.36923217413884957,0.4444880431814139,0.525933175674071,0.6133649784163583,0.7065808582078127,0.8053782218479713,0.909414886288325,1.0182260034301054,1.1315669165836777,1.2491929690594077,1.3708595041676592,1.4960342584829096,1.6242591196832814,1.7552351606804806,1.8886634543862124,2.024245073712185,2.161348869280856,2.2994653966346887,2.4382414420058,2.5773237916263096,2.716359231728338,2.854816525960805,2.991960701242729,3.127450819103049,3.260945941070703,3.392105128674631,3.5201644805969434,3.644519038370113,3.7648233619059153,3.880732011116126,3.9918995459125233,4.097636993187757,4.197279868374101,4.290577224572652,4.377278114884509,4.457131592410765,4.52925937650808,4.593377092318076,4.649297926441239,4.696835065478059,4.735801696029022,4.765804954688626,4.786380200317179,4.797548992039357,4.799332888979837,4.791753450263297,4.774789976718754,4.748116702158944,4.711894109651754,4.666282682265071,4.611442903066781,4.547086296654439,4.4736511275299335,4.391481645022977,4.3009220984632694,4.202316737180515,4.0955726243118775,3.9814192574327802,3.8602786465035903,3.732572801484681,3.5987237323364236,3.459673330919617,3.3152994888990905,3.166116464886154,3.0126385174921233,2.855379905328314,2.696265136082554,2.5350053818039457,2.3722408251189506,2.208611648654033,2.0447580350356582,1.8824648241930306,1.7222053858066042,1.5646228874606816,1.4103604967395718,1.2600613812275778,1.115145599165333,0.9762924470612893,0.8440840099778877,0.7191023729775712,0.6019296211227824,0.4936631302371516,0.39481214467109726,0.30584212641155334,0.22721853744545462,0.15940683975973588,0.10318080567360478,0.05869194406930063,0.02637541553208831,0.0066663806472330445,1.6042722705833532e-16
